FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-10-16,0.7883,0.7883,-2.91,null,,1,开放申购,开放赎回,,,null,,0.7883,,null,null,null,
2018-10-17,0.7971,0.7971,1.12,null,,1,开放申购,开放赎回,,,null,,0.7971,,null,null,null,
2018-10-18,0.7766,0.7766,-2.57,null,,1,开放申购,开放赎回,,,null,,0.7766,,null,null,null,
2018-10-19,0.8012,0.8012,3.17,null,,1,开放申购,开放赎回,,,null,,0.8012,,null,null,null,
2018-10-22,0.8333,0.8333,4.01,null,,1,开放申购,开放赎回,,,null,,0.8333,,null,null,null,
2018-10-23,0.8234,0.8234,-1.19,null,,1,开放申购,开放赎回,,,null,,0.8234,,null,null,null,
2018-10-24,0.8175,0.8175,-0.72,null,,1,开放申购,开放赎回,,,null,,0.8175,,null,null,null,
2018-10-25,0.816,0.816,-0.18,null,,1,开放申购,开放赎回,,,null,,0.816,,null,null,null,
2018-10-26,0.8153,0.8153,-0.09,null,,1,开放申购,开放赎回,,,null,,0.8153,,null,null,null,
2018-10-29,0.8049,0.8049,-1.28,null,,1,开放申购,开放赎回,,,null,,0.8049,,null,null,null,
2018-10-30,0.8147,0.8147,1.22,null,,1,开放申购,开放赎回,,,null,,0.8147,,null,null,null,
2018-10-31,0.8298,0.8298,1.85,null,,1,开放申购,开放赎回,,,null,,0.8298,,null,null,null,
2018-11-01,0.8353,0.8353,0.66,null,,1,开放申购,开放赎回,,,null,,0.8353,,null,null,null,
2018-11-02,0.8592,0.8592,2.86,null,,1,开放申购,开放赎回,,,null,,0.8592,,null,null,null,
2018-11-05,0.8568,0.8568,-0.28,null,,1,开放申购,开放赎回,,,null,,0.8568,,null,null,null,
2018-11-06,0.8588,0.8588,0.23,null,,1,开放申购,开放赎回,,,null,,0.8588,,null,null,null,
2018-11-07,0.8587,0.8587,-0.01,null,,1,开放申购,开放赎回,,,null,,0.8587,,null,null,null,
2018-11-08,0.8556,0.8556,-0.36,null,,1,开放申购,开放赎回,,,null,,0.8556,,null,null,null,
2018-11-09,0.8581,0.8581,0.29,null,,1,开放申购,开放赎回,,,null,,0.8581,,null,null,null,
2018-11-12,0.8746,0.8746,1.92,null,,1,开放申购,开放赎回,,,null,,0.8746,,null,null,null,
2018-11-13,0.8835,0.8835,1.02,null,,1,开放申购,开放赎回,,,null,,0.8835,,null,null,null,
2018-11-14,0.8808,0.8808,-0.31,null,,1,开放申购,开放赎回,,,null,,0.8808,,null,null,null,
2018-11-15,0.8851,0.8851,0.49,null,,1,开放申购,开放赎回,,,null,,0.8851,,null,null,null,
2018-11-16,0.8878,0.8878,0.31,null,,1,开放申购,开放赎回,,,null,,0.8878,,null,null,null,
2018-11-19,0.8867,0.8867,-0.12,null,,1,开放申购,开放赎回,,,null,,0.8867,,null,null,null,
2018-11-20,0.8659,0.8659,-2.35,null,,1,开放申购,开放赎回,,,null,,0.8659,,null,null,null,
2018-11-21,0.8704,0.8704,0.52,null,,1,开放申购,开放赎回,,,null,,0.8704,,null,null,null,
2018-11-22,0.8748,0.8748,0.51,null,,1,开放申购,开放赎回,,,null,,0.8748,,null,null,null,
2018-11-23,0.8473,0.8473,-3.14,null,,1,开放申购,开放赎回,,,null,,0.8473,,null,null,null,
2018-11-26,0.8428,0.8428,-0.53,null,,1,开放申购,开放赎回,,,null,,0.8428,,null,null,null,
2018-11-27,0.8475,0.8475,0.56,null,,1,开放申购,开放赎回,,,null,,0.8475,,null,null,null,
2018-11-28,0.8561,0.8561,1.01,null,,1,开放申购,开放赎回,,,null,,0.8561,,null,null,null,
2018-11-29,0.8412,0.8412,-1.74,null,,1,开放申购,开放赎回,,,null,,0.8412,,null,null,null,
2018-11-30,0.8454,0.8454,0.5,null,,1,开放申购,开放赎回,,,null,,0.8454,,null,null,null,
2018-12-03,0.8677,0.8677,2.64,null,,1,开放申购,开放赎回,,,null,,0.8677,,null,null,null,
2018-12-04,0.8738,0.8738,0.7,null,,1,开放申购,开放赎回,,,null,,0.8738,,null,null,null,
2018-12-05,0.8691,0.8691,-0.54,null,,1,开放申购,开放赎回,,,null,,0.8691,,null,null,null,
2018-12-06,0.8472,0.8472,-2.52,null,,1,开放申购,开放赎回,,,null,,0.8472,,null,null,null,
2018-12-07,0.8355,0.8355,-1.38,null,,1,开放申购,开放赎回,,,null,,0.8355,,null,null,null,
2018-12-10,0.8242,0.8242,-1.35,null,,1,开放申购,开放赎回,,,null,,0.8242,,null,null,null,
2018-12-11,0.8289,0.8289,0.57,null,,1,开放申购,开放赎回,,,null,,0.8289,,null,null,null,
2018-12-12,0.8298,0.8298,0.11,null,,1,开放申购,开放赎回,,,null,,0.8298,,null,null,null,
2018-12-13,0.8447,0.8447,1.8,null,,1,开放申购,开放赎回,,,null,,0.8447,,null,null,null,
2018-12-14,0.8237,0.8237,-2.49,null,,1,开放申购,开放赎回,,,null,,0.8237,,null,null,null,
2018-12-17,0.814,0.814,-1.18,null,,1,开放申购,开放赎回,,,null,,0.814,,null,null,null,
2018-12-18,0.8082,0.8082,-0.71,null,,1,开放申购,开放赎回,,,null,,0.8082,,null,null,null,
2018-12-19,0.7918,0.7918,-2.03,null,,1,开放申购,开放赎回,,,null,,0.7918,,null,null,null,
2018-12-20,0.7907,0.7907,-0.14,null,,1,开放申购,开放赎回,,,null,,0.7907,,null,null,null,
2018-12-21,0.7807,0.7807,-1.26,null,,1,开放申购,开放赎回,,,null,,0.7807,,null,null,null,
2018-12-24,0.7932,0.7932,1.6,null,,1,开放申购,开放赎回,,,null,,0.7932,,null,null,null,
2018-12-25,0.7915,0.7915,-0.21,null,,1,开放申购,开放赎回,,,null,,0.7915,,null,null,null,
2018-12-26,0.7911,0.7911,-0.05,null,,1,开放申购,开放赎回,,,null,,0.7911,,null,null,null,
2018-12-27,0.786,0.786,-0.64,null,,1,开放申购,开放赎回,,,null,,0.786,,null,null,null,
2018-12-28,0.7867,0.7867,0.09,null,,1,开放申购,开放赎回,,,null,,0.7867,,null,null,null,
2018-12-31,0.7865,0.7865,0.0,null,,0,开放申购,开放赎回,,,null,,0.7865,,null,null,null,
2019-01-02,0.767,0.767,-2.5,null,,1,开放申购,开放赎回,,,null,,0.767,,null,null,null,
2019-01-03,0.7576,0.7576,-1.23,null,,1,开放申购,开放赎回,,,null,,0.7576,,null,null,null,
2019-01-04,0.7766,0.7766,2.51,null,,1,开放申购,开放赎回,,,null,,0.7766,,null,null,null,
2019-01-07,0.7862,0.7862,1.24,null,,1,开放申购,开放赎回,,,null,,0.7862,,null,null,null,
2019-01-08,0.7826,0.7826,-0.46,null,,1,开放申购,开放赎回,,,null,,0.7826,,null,null,null,
2019-01-09,0.7906,0.7906,1.02,null,,1,开放申购,开放赎回,,,null,,0.7906,,null,null,null,
2019-01-10,0.7889,0.7889,-0.22,null,,1,开放申购,开放赎回,,,null,,0.7889,,null,null,null,
2019-01-11,0.7912,0.7912,0.29,null,,1,开放申购,开放赎回,,,null,,0.7912,,null,null,null,
2019-01-14,0.7799,0.7799,-1.43,null,,1,开放申购,开放赎回,,,null,,0.7799,,null,null,null,
2019-01-15,0.7912,0.7912,1.45,null,,1,开放申购,开放赎回,,,null,,0.7912,,null,null,null,
2019-01-16,0.7966,0.7966,0.68,null,,1,开放申购,开放赎回,,,null,,0.7966,,null,null,null,
2019-01-17,0.7875,0.7875,-1.14,null,,1,开放申购,开放赎回,,,null,,0.7875,,null,null,null,
2019-01-18,0.8061,0.8061,2.36,null,,1,开放申购,开放赎回,,,null,,0.8061,,null,null,null,
2019-01-21,0.8117,0.8117,0.69,null,,1,开放申购,开放赎回,,,null,,0.8117,,null,null,null,
2019-01-22,0.802,0.802,-1.2,null,,1,开放申购,开放赎回,,,null,,0.802,,null,null,null,
2019-01-23,0.8002,0.8002,-0.22,null,,1,开放申购,开放赎回,,,null,,0.8002,,null,null,null,
2019-01-24,0.8,0.8,-0.03,null,,1,开放申购,开放赎回,,,null,,0.8,,null,null,null,
2019-01-25,0.8025,0.8025,0.31,null,,1,开放申购,开放赎回,,,null,,0.8025,,null,null,null,
2019-01-28,0.7975,0.7975,-0.62,null,,1,开放申购,开放赎回,,,null,,0.7975,,null,null,null,
2019-01-29,0.7938,0.7938,-0.46,null,,1,开放申购,开放赎回,,,null,,0.7938,,null,null,null,
2019-01-30,0.7822,0.7822,-1.46,null,,1,开放申购,开放赎回,,,null,,0.7822,,null,null,null,
2019-01-31,0.7812,0.7812,-0.13,null,,1,开放申购,开放赎回,,,null,,0.7812,,null,null,null,
2019-02-01,0.7992,0.7992,2.3,null,,1,开放申购,开放赎回,,,null,,0.7992,,null,null,null,
2019-02-11,0.8179,0.8179,2.34,null,,1,开放申购,开放赎回,,,null,,0.8179,,null,null,null,
2019-02-12,0.8314,0.8314,1.65,null,,1,开放申购,开放赎回,,,null,,0.8314,,null,null,null,
2019-02-13,0.8433,0.8433,1.43,null,,1,开放申购,开放赎回,,,null,,0.8433,,null,null,null,
2019-02-14,0.8472,0.8472,0.46,null,,1,开放申购,开放赎回,,,null,,0.8472,,null,null,null,
2019-02-15,0.842,0.842,-0.61,null,,1,开放申购,开放赎回,,,null,,0.842,,null,null,null,
2019-02-18,0.865,0.865,2.73,null,,1,开放申购,开放赎回,,,null,,0.865,,null,null,null,
2019-02-19,0.857,0.857,-0.92,null,,1,开放申购,开放赎回,,,null,,0.857,,null,null,null,
2019-02-20,0.854,0.854,-0.35,null,,1,开放申购,开放赎回,,,null,,0.854,,null,null,null,
2019-02-21,0.8489,0.8489,-0.6,null,,1,开放申购,开放赎回,,,null,,0.8489,,null,null,null,
2019-02-22,0.8635,0.8635,1.72,null,,1,开放申购,开放赎回,,,null,,0.8635,,null,null,null,
2019-02-25,0.9006,0.9006,4.3,null,,1,开放申购,开放赎回,,,null,,0.9006,,null,null,null,
2019-02-26,0.9095,0.9095,0.99,null,,1,开放申购,开放赎回,,,null,,0.9095,,null,null,null,
2019-02-27,0.9032,0.9032,-0.69,null,,1,开放申购,开放赎回,,,null,,0.9032,,null,null,null,
2019-02-28,0.9132,0.9132,1.11,null,,1,开放申购,开放赎回,,,null,,0.9132,,null,null,null,
2019-03-01,0.9171,0.9171,0.43,null,,1,开放申购,开放赎回,,,null,,0.9171,,null,null,null,
2019-03-04,0.9333,0.9333,1.77,null,,1,开放申购,开放赎回,,,null,,0.9333,,null,null,null,
2019-03-05,0.9579,0.9579,2.64,null,,1,开放申购,开放赎回,,,null,,0.9579,,null,null,null,
2019-03-06,0.9718,0.9718,1.45,null,,1,开放申购,开放赎回,,,null,,0.9718,,null,null,null,
2019-03-07,0.9737,0.9737,0.2,null,,1,开放申购,开放赎回,,,null,,0.9737,,null,null,null,
2019-03-08,0.9502,0.9502,-2.41,null,,1,开放申购,开放赎回,,,null,,0.9502,,null,null,null,
2019-03-11,0.9823,0.9823,3.38,null,,1,开放申购,开放赎回,,,null,,0.9823,,null,null,null,
2019-03-12,0.9949,0.9949,1.28,null,,1,开放申购,开放赎回,,,null,,0.9949,,null,null,null,
2019-03-13,0.9761,0.9761,-1.89,null,,1,开放申购,开放赎回,,,null,,0.9761,,null,null,null,
2019-03-14,0.9613,0.9613,-1.52,null,,1,开放申购,开放赎回,,,null,,0.9613,,null,null,null,
2019-03-15,0.9726,0.9726,1.18,null,,1,开放申购,开放赎回,,,null,,0.9726,,null,null,null,
2019-03-18,0.9972,0.9972,2.53,null,,1,开放申购,开放赎回,,,null,,0.9972,,null,null,null,
2019-03-19,0.9951,0.9951,-0.21,null,,1,开放申购,开放赎回,,,null,,0.9951,,null,null,null,
2019-03-20,0.9971,0.9971,0.2,null,,1,开放申购,开放赎回,,,null,,0.9971,,null,null,null,
2019-03-21,1.0115,1.0115,1.44,null,,1,开放申购,开放赎回,,,null,,1.0115,,null,null,null,
2019-03-22,1.0231,1.0231,1.15,null,,1,开放申购,开放赎回,,,null,,1.0231,,null,null,null,
2019-03-25,1.005,1.005,-1.77,null,,1,开放申购,开放赎回,,,null,,1.005,,null,null,null,
2019-03-26,0.9824,0.9824,-2.25,null,,1,开放申购,开放赎回,,,null,,0.9824,,null,null,null,
2019-03-27,0.9937,0.9937,1.15,null,,1,开放申购,开放赎回,,,null,,0.9937,,null,null,null,
2019-03-28,0.9845,0.9845,-0.93,null,,1,开放申购,开放赎回,,,null,,0.9845,,null,null,null,
2019-03-29,1.0074,1.0074,2.33,null,,1,开放申购,开放赎回,,,null,,1.0074,,null,null,null,
2019-04-01,1.033,1.033,2.54,null,,1,开放申购,开放赎回,,,null,,1.033,,null,null,null,
2019-04-02,1.0367,1.0367,0.36,null,,1,开放申购,开放赎回,,,null,,1.0367,,null,null,null,
2019-04-03,1.0433,1.0433,0.64,null,,1,开放申购,开放赎回,,,null,,1.0433,,null,null,null,
2019-04-04,1.0552,1.0552,1.14,null,,1,开放申购,开放赎回,,,null,,1.0552,,null,null,null,
2019-04-08,1.0428,1.0428,-1.18,null,,1,开放申购,开放赎回,,,null,,1.0428,,null,null,null,
2019-04-09,1.0519,1.0519,0.87,null,,1,开放申购,开放赎回,,,null,,1.0519,,null,null,null,
2019-04-10,1.0637,1.0637,1.12,null,,1,开放申购,开放赎回,,,null,,1.0637,,null,null,null,
2019-04-11,1.029,1.029,-3.26,null,,1,开放申购,开放赎回,,,null,,1.029,,null,null,null,
2019-04-12,1.0228,1.0228,-0.6,null,,1,开放申购,开放赎回,,,null,,1.0228,,null,null,null,
2019-04-15,1.0124,1.0124,-1.02,null,,1,开放申购,开放赎回,,,null,,1.0124,,null,null,null,
2019-04-16,1.0349,1.0349,2.22,null,,1,开放申购,开放赎回,,,null,,1.0349,,null,null,null,
2019-04-17,1.038,1.038,0.3,null,,1,开放申购,开放赎回,,,null,,1.038,,null,null,null,
2019-04-18,1.0311,1.0311,-0.66,null,,1,开放申购,开放赎回,,,null,,1.0311,,null,null,null,
2019-04-19,1.0394,1.0394,0.81,null,,1,开放申购,开放赎回,,,null,,1.0394,,null,null,null,
2019-04-22,1.0272,1.0272,-1.17,null,,1,开放申购,开放赎回,,,null,,1.0272,,null,null,null,
2019-04-23,1.0168,1.0168,-1.01,null,,1,开放申购,开放赎回,,,null,,1.0168,,null,null,null,
2019-04-24,1.0224,1.0224,0.55,null,,1,开放申购,开放赎回,,,null,,1.0224,,null,null,null,
2019-04-25,0.997,0.997,-2.48,null,,1,开放申购,开放赎回,,,null,,0.997,,null,null,null,
2019-04-26,0.9812,0.9812,-1.58,null,,1,开放申购,开放赎回,,,null,,0.9812,,null,null,null,
2019-04-29,0.9729,0.9729,-0.85,null,,1,开放申购,开放赎回,,,null,,0.9729,,null,null,null,
2019-04-30,0.9865,0.9865,1.4,null,,1,开放申购,开放赎回,,,null,,0.9865,,null,null,null,
2019-05-06,0.9344,0.9344,-5.28,null,,1,开放申购,开放赎回,,,null,,0.9344,,null,null,null,
2019-05-07,0.9482,0.9482,1.48,null,,1,开放申购,开放赎回,,,null,,0.9482,,null,null,null,
2019-05-08,0.9438,0.9438,-0.46,null,,1,开放申购,开放赎回,,,null,,0.9438,,null,null,null,
2019-05-09,0.9287,0.9287,-1.6,null,,1,开放申购,开放赎回,,,null,,0.9287,,null,null,null,
2019-05-10,0.9548,0.9548,2.81,null,,1,开放申购,开放赎回,,,null,,0.9548,,null,null,null,
2019-05-13,0.9536,0.9536,-0.13,null,,1,开放申购,开放赎回,,,null,,0.9536,,null,null,null,
2019-05-14,0.9473,0.9473,-0.66,null,,1,开放申购,开放赎回,,,null,,0.9473,,null,null,null,
2019-05-15,0.9641,0.9641,1.77,null,,1,开放申购,开放赎回,,,null,,0.9641,,null,null,null,
2019-05-16,0.9713,0.9713,0.75,null,,1,开放申购,开放赎回,,,null,,0.9713,,null,null,null,
2019-05-17,0.9446,0.9446,-2.75,null,,1,开放申购,开放赎回,,,null,,0.9446,,null,null,null,
2019-05-20,0.9288,0.9288,-1.67,null,,1,开放申购,开放赎回,,,null,,0.9288,,null,null,null,
2019-05-21,0.946,0.946,1.85,null,,1,开放申购,开放赎回,,,null,,0.946,,null,null,null,
2019-05-22,0.9453,0.9453,-0.07,null,,1,开放申购,开放赎回,,,null,,0.9453,,null,null,null,
2019-05-23,0.924,0.924,-2.25,null,,1,开放申购,开放赎回,,,null,,0.924,,null,null,null,
2019-05-24,0.92,0.92,-0.43,null,,1,开放申购,开放赎回,,,null,,0.92,,null,null,null,
2019-05-27,0.9404,0.9404,2.22,null,,1,开放申购,开放赎回,,,null,,0.9404,,null,null,null,
2019-05-28,0.9397,0.9397,-0.07,null,,1,开放申购,开放赎回,,,null,,0.9397,,null,null,null,
2019-05-29,0.9376,0.9376,-0.22,null,,1,开放申购,开放赎回,,,null,,0.9376,,null,null,null,
2019-05-30,0.9279,0.9279,-1.03,null,,1,开放申购,开放赎回,,,null,,0.9279,,null,null,null,
2019-05-31,0.9219,0.9219,-0.65,null,,1,开放申购,开放赎回,,,null,,0.9219,,null,null,null,
2019-06-03,0.916,0.916,-0.64,null,,1,开放申购,开放赎回,,,null,,0.916,,null,null,null,
2019-06-04,0.9009,0.9009,-1.65,null,,1,开放申购,开放赎回,,,null,,0.9009,,null,null,null,
2019-06-05,0.8974,0.8974,-0.39,null,,1,开放申购,开放赎回,,,null,,0.8974,,null,null,null,
2019-06-06,0.878,0.878,-2.16,null,,1,开放申购,开放赎回,,,null,,0.878,,null,null,null,
2019-06-10,0.8857,0.8857,0.88,null,,1,开放申购,开放赎回,,,null,,0.8857,,null,null,null,
2019-06-11,0.9188,0.9188,3.74,null,,1,开放申购,开放赎回,,,null,,0.9188,,null,null,null,
2019-06-12,0.9108,0.9108,-0.87,null,,1,开放申购,开放赎回,,,null,,0.9108,,null,null,null,
2019-06-13,0.9122,0.9122,0.15,null,,1,开放申购,开放赎回,,,null,,0.9122,,null,null,null,
2019-06-14,0.9002,0.9002,-1.32,null,,1,开放申购,开放赎回,,,null,,0.9002,,null,null,null,
2019-06-17,0.9084,0.9084,0.91,null,,1,开放申购,开放赎回,,,null,,0.9084,,null,null,null,
2019-06-18,0.9126,0.9126,0.46,null,,1,开放申购,开放赎回,,,null,,0.9126,,null,null,null,
2019-06-19,0.9241,0.9241,1.26,null,,1,开放申购,开放赎回,,,null,,0.9241,,null,null,null,
2019-06-20,0.9406,0.9406,1.79,null,,1,开放申购,开放赎回,,,null,,0.9406,,null,null,null,
2019-06-21,0.9513,0.9513,1.14,null,,1,开放申购,开放赎回,,,null,,0.9513,,null,null,null,
2019-06-24,0.947,0.947,-0.45,null,,1,开放申购,开放赎回,,,null,,0.947,,null,null,null,
2019-06-25,0.9425,0.9425,-0.48,null,,1,开放申购,开放赎回,,,null,,0.9425,,null,null,null,
2019-06-26,0.9498,0.9498,0.77,null,,1,开放申购,开放赎回,,,null,,0.9498,,null,null,null,
2019-06-27,0.9602,0.9602,1.1,null,,1,开放申购,开放赎回,,,null,,0.9602,,null,null,null,
2019-06-28,0.9515,0.9515,-0.91,null,,1,开放申购,开放赎回,,,null,,0.9515,,null,null,null,
2019-06-30,0.9514,0.9514,0.0,null,,0,开放申购,开放赎回,,,null,,0.9514,,null,null,null,
2019-07-01,0.9773,0.9773,2.71,null,,1,开放申购,开放赎回,,,null,,0.9773,,null,null,null,
2019-07-02,0.9816,0.9816,0.44,null,,1,开放申购,开放赎回,,,null,,0.9816,,null,null,null,
2019-07-03,0.974,0.974,-0.77,null,,1,开放申购,开放赎回,,,null,,0.974,,null,null,null,
2019-07-04,0.9695,0.9695,-0.46,null,,1,开放申购,开放赎回,,,null,,0.9695,,null,null,null,
2019-07-05,0.9761,0.9761,0.68,null,,1,开放申购,开放赎回,,,null,,0.9761,,null,null,null,
2019-07-08,0.9465,0.9465,-3.03,null,,1,开放申购,开放赎回,,,null,,0.9465,,null,null,null,
2019-07-09,0.9488,0.9488,0.24,null,,1,开放申购,开放赎回,,,null,,0.9488,,null,null,null,
2019-07-10,0.9442,0.9442,-0.48,null,,1,开放申购,开放赎回,,,null,,0.9442,,null,null,null,
2019-07-11,0.9462,0.9462,0.21,null,,1,开放申购,开放赎回,,,null,,0.9462,,null,null,null,
2019-07-12,0.9523,0.9523,0.64,null,,1,开放申购,开放赎回,,,null,,0.9523,,null,null,null,
2019-07-15,0.961,0.961,0.91,null,,1,开放申购,开放赎回,,,null,,0.961,,null,null,null,
2019-07-16,0.9621,0.9621,0.11,null,,1,开放申购,开放赎回,,,null,,0.9621,,null,null,null,
2019-07-17,0.9582,0.9582,-0.41,null,,1,开放申购,开放赎回,,,null,,0.9582,,null,null,null,
2019-07-18,0.9427,0.9427,-1.62,null,,1,开放申购,开放赎回,,,null,,0.9427,,null,null,null,
2019-07-19,0.9436,0.9436,0.1,null,,1,开放申购,开放赎回,,,null,,0.9436,,null,null,null,
2019-07-22,0.9264,0.9264,-1.82,null,,1,开放申购,开放赎回,,,null,,0.9264,,null,null,null,
2019-07-23,0.9341,0.9341,0.83,null,,1,开放申购,开放赎回,,,null,,0.9341,,null,null,null,
2019-07-24,0.9489,0.9489,1.58,null,,1,开放申购,开放赎回,,,null,,0.9489,,null,null,null,
2019-07-25,0.9518,0.9518,0.31,null,,1,开放申购,开放赎回,,,null,,0.9518,,null,null,null,
2019-07-26,0.9507,0.9507,-0.12,null,,1,开放申购,开放赎回,,,null,,0.9507,,null,null,null,
2019-07-29,0.9459,0.9459,-0.5,null,,1,开放申购,开放赎回,,,null,,0.9459,,null,null,null,
2019-07-30,0.9543,0.9543,0.89,null,,1,开放申购,开放赎回,,,null,,0.9543,,null,null,null,
2019-07-31,0.9521,0.9521,-0.23,null,,1,开放申购,开放赎回,,,null,,0.9521,,null,null,null,
2019-08-01,0.9439,0.9439,-0.86,null,,1,开放申购,开放赎回,,,null,,0.9439,,null,null,null,
2019-08-02,0.9298,0.9298,-1.49,null,,1,开放申购,开放赎回,,,null,,0.9298,,null,null,null,
2019-08-05,0.9148,0.9148,-1.61,null,,1,开放申购,开放赎回,,,null,,0.9148,,null,null,null,
2019-08-06,0.8992,0.8992,-1.71,null,,1,开放申购,开放赎回,,,null,,0.8992,,null,null,null,
2019-08-07,0.8967,0.8967,-0.28,null,,1,开放申购,开放赎回,,,null,,0.8967,,null,null,null,
2019-08-08,0.8999,0.8999,0.36,null,,1,开放申购,开放赎回,,,null,,0.8999,,null,null,null,
2019-08-09,0.8888,0.8888,-1.23,null,,1,开放申购,开放赎回,,,null,,0.8888,,null,null,null,
2019-08-12,0.9018,0.9018,1.46,null,,1,开放申购,开放赎回,,,null,,0.9018,,null,null,null,
2019-08-13,0.902,0.902,0.02,null,,1,开放申购,开放赎回,,,null,,0.902,,null,null,null,
2019-08-14,0.9149,0.9149,1.43,null,,1,开放申购,开放赎回,,,null,,0.9149,,null,null,null,
2019-08-15,0.9287,0.9287,1.51,null,,1,开放申购,开放赎回,,,null,,0.9287,,null,null,null,
2019-08-16,0.934,0.934,0.57,null,,1,开放申购,开放赎回,,,null,,0.934,,null,null,null,
2019-08-19,0.962,0.962,3.0,null,,1,开放申购,开放赎回,,,null,,0.962,,null,null,null,
2019-08-20,0.9619,0.9619,-0.01,null,,1,开放申购,开放赎回,,,null,,0.9619,,null,null,null,
2019-08-21,0.9613,0.9613,-0.06,null,,1,开放申购,开放赎回,,,null,,0.9613,,null,null,null,
2019-08-22,0.9642,0.9642,0.3,null,,1,开放申购,开放赎回,,,null,,0.9642,,null,null,null,
2019-08-23,0.9725,0.9725,0.86,null,,1,开放申购,开放赎回,,,null,,0.9725,,null,null,null,
2019-08-26,0.9799,0.9799,0.76,null,,1,开放申购,开放赎回,,,null,,0.9799,,null,null,null,
2019-08-27,0.9943,0.9943,1.47,null,,1,开放申购,开放赎回,,,null,,0.9943,,null,null,null,
2019-08-28,0.9839,0.9839,-1.05,null,,1,开放申购,开放赎回,,,null,,0.9839,,null,null,null,
2019-08-29,0.9832,0.9832,-0.07,null,,1,开放申购,开放赎回,,,null,,0.9832,,null,null,null,
2019-08-30,0.9718,0.9718,-1.16,null,,1,开放申购,开放赎回,,,null,,0.9718,,null,null,null,
2019-09-02,0.9933,0.9933,2.21,null,,1,开放申购,开放赎回,,,null,,0.9933,,null,null,null,
2019-09-03,0.9966,0.9966,0.33,null,,1,开放申购,开放赎回,,,null,,0.9966,,null,null,null,
2019-09-04,1.0005,1.0005,0.39,null,,1,开放申购,开放赎回,,,null,,1.0005,,null,null,null,
2019-09-05,1.0095,1.0095,0.9,null,,1,开放申购,开放赎回,,,null,,1.0095,,null,null,null,
2019-09-06,1.023,1.023,1.34,null,,1,开放申购,开放赎回,,,null,,1.023,,null,null,null,
2019-09-09,1.0443,1.0443,2.08,null,,1,开放申购,开放赎回,,,null,,1.0443,,null,null,null,
2019-09-10,1.0477,1.0477,0.33,null,,1,开放申购,开放赎回,,,null,,1.0477,,null,null,null,
2019-09-11,1.0332,1.0332,-1.38,null,,1,开放申购,开放赎回,,,null,,1.0332,,null,null,null,
2019-09-12,1.0355,1.0355,0.22,null,,1,开放申购,开放赎回,,,null,,1.0355,,null,null,null,
2019-09-16,1.0329,1.0329,-0.25,null,,1,开放申购,开放赎回,,,null,,1.0329,,null,null,null,
2019-09-17,1.0092,1.0092,-2.29,null,,1,开放申购,开放赎回,,,null,,1.0092,,null,null,null,
2019-09-18,1.01,1.01,0.08,null,,1,开放申购,开放赎回,,,null,,1.01,,null,null,null,
2019-09-19,1.0263,1.0263,1.61,null,,1,开放申购,开放赎回,,,null,,1.0263,,null,null,null,
2019-09-20,1.0262,1.0262,-0.01,null,,1,开放申购,开放赎回,,,null,,1.0262,,null,null,null,
2019-09-23,1.0135,1.0135,-1.24,null,,1,开放申购,开放赎回,,,null,,1.0135,,null,null,null,
2019-09-24,1.019,1.019,0.54,null,,1,开放申购,开放赎回,,,null,,1.019,,null,null,null,
2019-09-25,1.0047,1.0047,-1.4,null,,1,开放申购,开放赎回,,,null,,1.0047,,null,null,null,
2019-09-26,0.987,0.987,-1.76,null,,1,开放申购,开放赎回,,,null,,0.987,,null,null,null,
2019-09-27,0.994,0.994,0.71,null,,1,开放申购,开放赎回,,,null,,0.994,,null,null,null,
2019-09-30,0.9828,0.9828,-1.13,null,,1,开放申购,开放赎回,,,null,,0.9828,,null,null,null,
2019-10-08,0.9824,0.9824,-0.04,null,,1,开放申购,开放赎回,,,null,,0.9824,,null,null,null,
2019-10-09,0.9857,0.9857,0.34,null,,1,开放申购,开放赎回,,,null,,0.9857,,null,null,null,
2019-10-10,0.9975,0.9975,1.2,null,,1,开放申购,开放赎回,,,null,,0.9975,,null,null,null,
2019-10-11,1.0006,1.0006,0.31,null,,1,开放申购,开放赎回,,,null,,1.0006,,null,null,null,
2019-10-14,1.0121,1.0121,1.15,null,,1,开放申购,开放赎回,,,null,,1.0121,,null,null,null,
2019-10-15,1.0036,1.0036,-0.84,null,,1,开放申购,开放赎回,,,null,,1.0036,,null,null,null,
2019-10-16,1.0057,1.0057,0.21,null,,1,开放申购,开放赎回,,,null,,1.0057,,null,null,null,
2019-10-17,1.0025,1.0025,-0.32,null,,1,开放申购,开放赎回,,,null,,1.0025,,null,null,null,
2019-10-18,0.996,0.996,-0.65,null,,1,开放申购,开放赎回,,,null,,0.996,,null,null,null,
2019-10-21,0.9877,0.9877,-0.83,null,,1,开放申购,开放赎回,,,null,,0.9877,,null,null,null,
2019-10-22,1.0026,1.0026,1.51,null,,1,开放申购,开放赎回,,,null,,1.0026,,null,null,null,
2019-10-23,0.9861,0.9861,-1.65,null,,1,开放申购,开放赎回,,,null,,0.9861,,null,null,null,
